H,2,'174445',1,'20250821','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'174445',1,1,'内服薬'
R1,2,'174445',1,1,820,21,'ﾌﾞﾁﾙｽｺ','ﾌﾞﾁﾙｽｺ','ﾌﾞﾁﾙｽｺ',41119,'620179901','ブチルスコポラミン臭化物錠１０ｍｇ｢ツルハラ｣','ﾌﾞﾁﾙｽｺﾎﾟﾗﾐﾝｼﾕｳｶﾌﾞﾂｼﾞ',7.300000,0,'錠',1.000000,'1錠',5.600000,6.000000,72.000000,0,'錠','過剰',525.600000,82.000000,0,10.000000,0,0,0,0,0,'20241224','20250819','20271031','ｱﾙﾌ',0,0,6.910000,6.910000,'1242002F1381','','','4987271063254',820,41119,1
R1,2,'174445',1,1,821,21,'ﾌﾞﾛﾁｿﾞ','ﾌﾞﾛﾁｿﾞ','ﾌﾞﾛﾁｿﾞ',44345,'620038802','ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣','ﾌﾞﾛﾁｿﾞﾗﾑｼﾞﾖｳ0.25MGﾖｼﾄ',10.400000,8.690000,'錠',1.000000,'1錠',274.400000,294.000000,371.000000,3223.990000,'錠','過剰',3858.400000,321.000000,900.000000,820.000000,30.000000,0,0,0,0,'20250821','20250821','20271231','ｽｽﾞｹﾝ',8.690000,27.766000,8.690000,8.720000,'1124009F1398','','017向３/一包化','4987128320011',821,44345,1
R1,2,'174445',1,1,822,21,'ﾌﾞﾛﾌﾟﾚ','ﾌﾞﾛﾌﾟﾚ','ﾌﾞﾛﾌﾟ',26682,'610432013','ブロプレス錠８　８ｍｇ','ﾌﾞﾛﾌﾟﾚｽｼﾞﾖｳ8',43.700000,42.720000,'錠',1.000000,'1錠',49.000000,52.500000,89.000000,3802.080000,'錠','過剰',3889.300000,117.000000,0,28.000000,0,0,0,0,0,'20250714','20250819','20270131','ﾒﾃﾞｨｾｵ',42.720000,56.160000,38.940000,39.680000,'2149040F3029','','B25/009','4987123136389',822,26682,1
R1,2,'174445',1,1,823,21,'ﾌﾞﾛﾏｾﾞ','ﾌﾞﾛﾏｾﾞ','ｾﾆﾗ1',101406,'620047103','ブロマゼパム錠２ｍｇ｢サンド｣','ﾌﾞﾛﾏｾﾞﾊﾟﾑｼﾞﾖｳ2MGｻﾝﾄﾞ',5.900000,5.130000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20230428','','','ｽｽﾞｹﾝ',5.130000,5.130000,5.130000,5.130000,'1124020F2056','','向３/デッド/返品不可','4987614422809',823,4588,1
R1,2,'174445',1,1,824,21,'ﾌﾟｿﾌｴｷ','ﾌﾟｿﾌｴｷ','ﾌﾟｿﾌｴｷ',102593,'622814001','◆プソフェキ配合錠｢サワイ｣(１日２回、朝及び夕の空腹時)','ﾌﾟｿﾌｴｷﾊｲｺﾞｳｼﾞﾖｳｻﾜｲ',20.800000,18.900000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240315','20240302','20260531','ｽｽﾞｹﾝ',18.900000,18.900000,14.900000,14.900000,'4490100F1030','','','4987080158110',824,102593,1
R1,2,'174445',1,1,825,21,'ﾌﾟｿﾌｴｷ','ﾌﾟｿﾌｴｷ','ﾌﾟｿﾌｴｷ',103054,'622828801','◆プソフェキ配合錠｢ＳＡＮＩＫ｣(１日２回、朝及び夕の空腹時)','ﾌﾟｿﾌｴｷﾊｲｺﾞｳｼﾞﾖｳSANIK',15.200000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ﾒﾃﾞｨｾｵ',0,0,0,0,'4490100F1048','','','4987376648417',825,103054,1
R1,2,'174445',1,1,826,21,'ﾌﾟﾗｻﾞｷ','ﾌﾟﾗｻﾞｷ','ﾌﾟﾗｻﾞｷ',36270,'622043401','プラザキサカプセル１１０ｍｇ','ﾌﾟﾗｻﾞｷｻｶﾌﾟｾﾙ110MG',216.300000,194.053000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20230901','20250308','20250630','ｽｽﾞｹﾝ',194.053000,194.053000,204.080000,204.080000,'3339001M2020','','デッド','4987413261814',826,36270,1
R1,2,'174445',1,1,827,21,'ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ',33767,'620008054','◆規格◆プラバスタチンＮａ塩錠１０ｍｇ｢タナベ｣','ﾌﾟﾗﾊﾞｽﾀﾁﾝNAｴﾝｼﾞﾖｳ10MG',10.400000,9.640000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240617','20241210','20260630','ｽｽﾞｹﾝ',9.640000,9.640000,9.900000,9.900000,'2189010F2329','','','4987813700364',827,33767,1
R1,2,'174445',1,1,828,21,'ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ',37038,'621528801','〇規格〇プラバスタチンＮａ錠５ｍｇ｢サワイ｣','ﾌﾟﾗﾊﾞｽﾀﾁﾝNAｼﾞﾖｳ5MGｻﾜｲ',10.400000,0,'錠',1.000000,'1錠',58.800000,63.000000,129.000000,0,'錠','過剰',1341.600000,71.000000,100.000000,42.000000,0,0,0,0,0,'20250805','20250805','20271231','',0,7.217000,8.790000,9.310000,'2189010F1330','','','4987080773016',828,37038,1
R1,2,'174445',1,1,829,21,'ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ',37039,'621528901','〇規格〇プラバスタチンＮａ錠１０ｍｇ｢サワイ｣','ﾌﾟﾗﾊﾞｽﾀﾁﾝNAｼﾞﾖｳ10MGｻﾜ',14.100000,15.400000,'錠',1.000000,'1錠',137.200000,147.000000,226.000000,3480.400000,'錠','過剰',3186.600000,159.000000,400.000000,333.000000,0,0,0,0,0,'20250821','20250820','20271130','ｽｽﾞｹﾝ',15.400000,36.644000,12.130000,12.130000,'2189010F2353','','','4987080774013',829,37039,1
R1,2,'174445',1,1,830,21,'ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ','ﾌﾟﾗﾊﾞｽ',104893,'621521304','◆規格◆プラバスタチンＮａ錠５ｍｇ｢ＮＩＧ｣','ﾌﾟﾗﾊﾞｽﾀﾁﾝNAｼﾞﾖｳ5MGNIG',10.400000,9.000000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231127','20230614','20260331','ﾒﾃﾞｨｾｵ',9.000000,9.000000,9.000000,9.000000,'2189010F1497','','','4987123874632',830,104893,1
R1,2,'174445',1,1,831,21,'ﾌﾟﾗﾋﾞﾂ','ﾌﾟﾗﾋﾞﾂ','ﾌﾟﾗﾋﾞ2',31778,'620003469','プラビックス錠７５ｍｇ','ﾌﾟﾗﾋﾞﾂｸｽｼﾞﾖｳ75MG',58.200000,58.400000,'錠',1.000000,'1錠',0,0,88.000000,5139.200000,'錠','',5121.600000,88.000000,0,0,0,0,0,0,0,'20240610','20240718','20261031','ｽｽﾞｹﾝ',58.400000,58.400000,60.710000,60.710000,'3399008F2021','','','4987199232268',831,31778,1
R1,2,'174445',1,1,832,21,'ﾌﾟﾗﾝﾙｶ','ﾌﾟﾗﾝﾙｶ','ﾌﾟﾗﾝﾙｶ',32722,'620005533','プランルカストカプセル１１２.５ｍｇ｢日医工｣','ﾌﾟﾗﾝﾙｶｽﾄｶﾌﾟｾﾙ112.5MGﾆ',13.400000,0,'Ｃ',1.000000,'1Ｃ',0,0,280.000000,0,'Ｃ','',3752.000000,280.000000,0,0,0,0,0,0,0,'20250630','','20270930','',0,0,12.178000,12.178000,'4490017M1079','','','4987376056823',832,32722,1
R1,2,'174445',1,1,833,21,'ﾌﾟﾗﾝﾙｶ','ﾌﾟﾗﾝﾙｶ','ﾌﾟﾗﾝﾙｶ',34489,'620009427','プランルカストカプセル１１２.５ｍｇ｢サワイ｣(１４０ＣＰ)','ﾌﾟﾗﾝﾙｶｽﾄｶﾌﾟｾﾙ112.5MGｻ',23.400000,106.350000,'Ｃ',1.000000,'1Ｃ',274.400000,294.000000,108.000000,11485.800000,'Ｃ','不足',2527.200000,332.000000,140.000000,364.000000,0,0,0,0,0,'20250808','20250806','20280229','ｽｽﾞｹﾝ',106.350000,464.788000,14.174000,106.350000,'4490017M1109','','','4987080515074',833,34489,2
R1,2,'174445',1,1,834,21,'ﾌﾟﾘﾝﾍﾟ','ﾌﾟﾘﾝﾍﾟ','ﾌﾟﾘﾝ1',7796,'620006100','プリンペラン錠５　５ｍｇ','ﾌﾟﾘﾝﾍﾟﾗﾝｼﾞﾖｳ5',6.700000,5.750000,'錠',1.000000,'1錠',0,0,17.000000,97.750000,'錠','',113.900000,17.000000,0,0,0,0,0,0,0,'20240418','20240318','20280831','ﾒﾃﾞｨｾｵ',5.750000,5.750000,5.760000,5.760000,'2399004F1200','','','4987376244404',834,7796,1
R1,2,'174445',1,1,835,21,'ﾌﾟﾙｾﾞﾆ','ﾌﾟﾙｾﾞﾆ','ﾌﾟﾙｾﾞ',7811,'620481301','プルゼニド錠１２ｍｇ','ﾌﾟﾙｾﾞﾆﾄﾞｼﾞﾖｳ12MG',5.900000,50.170000,'錠',1.000000,'1錠',123.200000,132.000000,126.000000,6321.420000,'錠','',743.400000,138.000000,100.000000,112.000000,0,0,0,0,0,'20250804','20250808','20270630','ｽｽﾞｹﾝ',50.170000,94.765000,4.960000,50.170000,'2354003F2316','','','4987047211346',835,7811,1
R1,2,'174445',1,1,836,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',103098,'622825101','◆規格◆プレガバリンカプセル７５ｍｇ｢トーワ｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝｶﾌﾟｾﾙ75MGﾄｰﾜ',18.300000,17.770000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',17.770000,17.770000,0,0,'1190017M2040','','','4987155147339',836,103098,1
R1,2,'174445',1,1,837,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',105328,'622948301','〇規格〇プレガバリンＯＤ錠２５ｍｇ｢ＶＴＲＳ｣(１００錠)','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ25MGVT',11.400000,11.350000,'錠',1.000000,'1錠',254.800000,273.000000,328.000000,3722.800000,'錠','過剰',3739.200000,328.000000,0,0,0,0,0,0,0,'20250521','20250520','20270430','ｽｽﾞｹﾝ',11.350000,11.350000,10.360000,10.360000,'1190017F1266','','','4987901130202',837,103122,1
R1,2,'174445',1,1,838,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',105330,'622948201','〇規格〇プレガバリンＯＤ錠１５０ｍｇ｢ＶＴＲＳ｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ150MGV',25.300000,25.340000,'錠',1.000000,'1錠',156.800000,168.000000,188.000000,4763.920000,'錠','過剰',4756.400000,88.000000,100.000000,0,0,0,0,0,0,'20250804','20250729','20271031','ｽｽﾞｹﾝ',25.340000,25.340000,23.000000,25.340000,'1190017F3269','','','4987114219008',838,103124,1
R1,2,'174445',1,1,839,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',103132,'622822601','◆規格◆プレガバリンＯＤ錠２５ｍｇ｢ＹＤ｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ25MGYD',7.100000,7.270000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20241116','20241112','20261031','ｽｽﾞｹﾝ',7.270000,7.270000,7.270000,8.000000,'1190017F1088','','','4987476178401',839,103132,1
R1,2,'174445',1,1,840,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',105329,'622948401','〇規格〇プレガバリンＯＤ錠７５ｍｇ｢ＶＴＲＳ｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ75MGVT',18.300000,18.390000,'錠',1.000000,'1錠',117.600000,126.000000,252.000000,4634.280000,'錠','過剰',4611.600000,252.000000,0,0,0,0,0,0,0,'20250729','20250723','20270930','ｽｽﾞｹﾝ',18.390000,18.390000,16.310000,16.640000,'1190017F2262','','012','4987901130509',840,105329,1
R1,2,'174445',1,1,841,21,'ﾌﾟﾚﾀ','ﾌﾟﾚﾀ','ﾌﾟﾚﾀ5',35497,'621971301','プレタールＯＤ錠１００ｍｇ','ﾌﾟﾚﾀｰﾙODｼﾞﾖｳ100MG',30.200000,29.930000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240910','20250308','20270331','ｽｽﾞｹﾝ',29.930000,29.930000,29.930000,29.930000,'3399002F4027','','','4987035143819',841,35497,1
R1,2,'174445',1,1,842,21,'ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞﾆ',7884,'620004387','◆規格◆プレドニゾロン錠５ｍｇ｢トーワ｣','ﾌﾟﾚﾄﾞﾆｿﾞﾛﾝｼﾞﾖｳ5MGﾄｰﾜ',10.100000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2456001F1400','','','4987155062076',842,7884,1
R1,2,'174445',1,1,843,21,'ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞ1',26038,'610431117','〇規格〇プレドニゾロン錠１ｍｇ(旭化成)','ﾌﾟﾚﾄﾞﾆｿﾞﾛﾝｼﾞﾖｳ1MGｱｻﾋｶ',8.600000,7.060000,'錠',1.000000,'1錠',196.000000,210.000000,255.000000,1800.300000,'錠','過剰',2193.000000,269.000000,0,14.000000,0,0,0,0,0,'20250623','20250801','20270930','ｽｽﾞｹﾝ',7.060000,7.447000,6.950000,7.670000,'2456001F2023','','012','4987153136632',843,26038,1
R1,2,'174445',1,1,844,21,'ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞ4',27162,'620000695','〇規格〇プレドニゾロン錠｢タケダ｣５ｍｇ','ﾌﾟﾚﾄﾞﾆｿﾞﾛﾝｼﾞﾖｳﾀｹﾀﾞ5MG',10.100000,8.730000,'錠',1.000000,'1錠',98.000000,105.000000,192.500000,1680.525000,'錠','過剰',1944.250000,134.500000,100.000000,42.000000,0,0,0,0,0,'20250818','20250808','20300228','ﾒﾃﾞｨｾｵ',8.730000,10.634000,8.500000,8.730000,'2456001F1353','','012','4987123119597',844,27162,1
R1,2,'174445',1,1,845,21,'ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ',39651,'622279501','〇規格〇プレミネント配合錠ＨＤ','ﾌﾟﾚﾐﾈﾝﾄﾊｲｺﾞｳｼﾞﾖｳHD',65.000000,67.960000,'錠',1.000000,'1錠',0,0,61.000000,4145.560000,'錠','',3965.000000,61.000000,0,0,0,0,0,0,0,'20240731','20240924','20260228','ｽｽﾞｹﾝ',67.960000,67.960000,67.960000,67.960000,'2149110F2020','','','4987954808707',845,39651,1
R1,2,'174445',1,1,846,21,'ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ',40223,'621769402','〇規格〇プレミネント配合錠ＬＤ','ﾌﾟﾚﾐﾈﾝﾄﾊｲｺﾞｳｼﾞﾖｳLD',45.700000,45.560000,'錠',1.000000,'1錠',0,0,14.000000,637.840000,'錠','',639.800000,14.000000,0,0,0,0,0,0,0,'20241106','20240710','20261031','ｽｽﾞｹﾝ',45.560000,45.560000,45.560000,45.560000,'2149110F1040','','','4987954808660',846,40223,1
R1,2,'174445',1,1,847,21,'ﾌﾟﾛﾊﾟｼ','ﾌﾟﾛﾊﾟｼ','ﾌﾟﾛﾊﾟｼ',7998,'620004388','プロパジール錠５０ｍｇ','ﾌﾟﾛﾊﾟｼﾞｰﾙｼﾞﾖｳ50MG',10.100000,8.820000,'錠',1.000000,'1錠',58.800000,63.000000,76.000000,670.320000,'錠','過剰',767.600000,104.000000,0,28.000000,0,0,0,0,0,'20250623','20250821','20291031','ﾒﾃﾞｨｾｵ',8.820000,12.069000,8.730000,9.180000,'2432002F1046','','012','4987123158879',847,7998,1
R1,2,'174445',1,1,848,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',39244,'621688601','◆規格◆プロピベリン塩酸塩錠１０ｍｇ｢ＹＤ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ1',12.000000,11.540000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',11.540000,11.540000,0,0,'2590007F1269','','','4987476157505',848,39244,1
R1,2,'174445',1,1,849,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',44348,'621685701','◆規格◆プロピベリン塩酸塩錠１０ｍｇ｢トーワ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ1',18.000000,16.870000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231106','20231106','','ｽｽﾞｹﾝ',16.870000,16.870000,20.600000,20.600000,'2590007F1307','','','4987155782042',849,44348,1
R1,2,'174445',1,1,850,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',44349,'621685801','〇規格〇プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ2',25.500000,23.900000,'錠',1.000000,'1錠',98.000000,105.000000,176.000000,4206.400000,'錠','過剰',4488.000000,181.000000,100.000000,105.000000,0,0,0,0,0,'20250806','20250820','20270731','ｽｽﾞｹﾝ',23.900000,38.158000,23.180000,23.900000,'2590007F2290','','012','4987155783049',850,44349,1
R1,2,'174445',1,1,851,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',105395,'621738901','〇規格〇プロピベリン塩酸塩錠１０ｍｇ｢サワイ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ1',12.000000,0,'錠',1.000000,'1錠',78.400000,84.000000,132.000000,0,'錠','過剰',1584.000000,132.000000,0,0,0,0,0,0,0,'20250313','20250502','20270630','ｽｽﾞｹﾝ',0,0,11.540000,11.540000,'2590007F1374','','','4987080379119',851,105395,1
R1,2,'174445',1,1,852,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',105396,'621739001','◆規格◆プロピベリン塩酸塩錠２０ｍｇ｢サワイ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ2',25.500000,24.720000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240304','','20260831','ｽｽﾞｹﾝ',24.720000,24.720000,26.940000,26.940000,'2590007F2362','','','4987080379218',852,105396,1
R1,2,'174445',1,1,853,21,'ﾌﾟﾛﾏﾂｸ','ﾌﾟﾛﾏﾂｸ','ﾌﾟﾛﾏ1',32001,'620004044','プロマックＤ錠７５　７５ｍｇ','ﾌﾟﾛﾏﾂｸDｼﾞﾖｳ75',15.600000,15.600000,'錠',1.000000,'1錠',0,0,60.000000,936.000000,'錠','',936.000000,60.000000,0,0,0,0,0,0,0,'20240902','20240924','20270430','ｽｽﾞｹﾝ',15.600000,15.600000,15.610000,15.610000,'2329027F1029','','','4987103011637',853,32001,1
R1,2,'174445',1,1,854,21,'ﾍﾓﾅｰｾﾞ','ﾍﾓﾅｰｾﾞ','ﾍﾓﾅｰｾﾞ',8178,'620007082','ヘモナーゼ配合錠','ﾍﾓﾅｰｾﾞﾊｲｺﾞｳｼﾞﾖｳ',9.600000,9.160000,'錠',1.000000,'1錠',126.000000,135.000000,206.000000,1886.960000,'錠','過剰',1977.600000,206.000000,0,0,0,0,0,0,0,'20250731','20250730','20271130','ｽｽﾞｹﾝ',9.160000,9.160000,9.020000,10.360000,'2559101X1036','','','4987320603530',854,8178,1
R1,2,'174445',1,1,855,21,'ﾍﾙﾍﾞﾂｻ','ﾍﾙﾍﾞﾂｻ','ﾍﾙﾍﾞ',19873,'620003619','ヘルベッサーＲカプセル１００ｍｇ','ﾍﾙﾍﾞﾂｻｰRｶﾌﾟｾﾙ100MG',16.700000,16.100000,'Ｃ',1.000000,'1Ｃ',0,0,0,0,'Ｃ','',0,0,0,0,0,0,0,0,0,'20250418','20250605','20270831','ｽｽﾞｹﾝ',16.100000,16.100000,15.180000,15.180000,'2171006N1105','','','4987128122592',855,19873,1
R1,2,'174445',1,1,856,21,'ﾍﾞｲｽﾝｵ','ﾍﾞｲｽﾝｵ','ﾍﾞｲｽ2',30308,'620002120','〇規格〇ベイスンＯＤ錠０.２　０.２ｍｇ(食直前)','ﾍﾞｲｽﾝODｼﾞﾖｳ0.2',14.500000,14.060000,'錠',1.000000,'1錠',117.600000,126.000000,147.000000,2066.820000,'錠','過剰',2131.500000,147.000000,0,0,0,0,0,0,0,'20250724','20250723','20270831','ﾒﾃﾞｨｾｵ',14.060000,14.060000,13.170000,13.170000,'3969004F3023','','B26','4987123144049',856,30308,1
R1,2,'174445',1,1,857,21,'ﾍﾞｲｽﾝｵ','ﾍﾞｲｽﾝｵ','ﾍﾞｲｽ1',30309,'620002121','〇規格〇ベイスンＯＤ錠０.３　０.３ｍｇ(食直前)','ﾍﾞｲｽﾝODｼﾞﾖｳ0.3',14.900000,145.100000,'錠',1.000000,'1錠',117.600000,126.000000,166.000000,24086.600000,'錠','過剰',2473.400000,166.000000,0,0,0,0,0,0,0,'20250728','20250728','20270731','ﾒﾃﾞｨｾｵ',145.100000,145.100000,9.565000,13.530000,'3969004F4020','','B27','4987123144087',857,30309,1
R1,2,'174445',1,1,858,21,'ﾍﾞｵｰﾊﾞ','ﾍﾞｵｰﾊﾞ','ﾍﾞｵｰﾊﾞ',100506,'622653001','ベオーバ錠５０ｍｇ(杏林)','ﾍﾞｵｰﾊﾞｼﾞﾖｳ50MG',146.100000,133.150000,'錠',1.000000,'1錠',88.200000,94.500000,461.000000,61382.150000,'錠','過剰',67352.100000,620.000000,0,159.000000,0,0,0,0,0,'20250226','20250818','20261031','ｽｽﾞｹﾝ',133.150000,179.073000,133.150000,133.150000,'2590017F1025','','012','4987060008688',858,100506,1
R1,2,'174445',1,1,859,21,'ﾍﾞｻﾞﾄｰ','ﾍﾞｻﾞﾄｰ','ﾍﾞｻﾞﾄ',19812,'620002123','ベザトールＳＲ錠２００ｍｇ','ﾍﾞｻﾞﾄｰﾙSRｼﾞﾖｳ200MG',13.500000,13.220000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240902','20250404','20261231','ｽｽﾞｹﾝ',13.220000,13.220000,13.220000,13.220000,'2183005G1234','','B28','4987051668525',859,19812,1
R1,2,'174445',1,1,860,21,'ﾍﾞｻﾞﾌｲ','ﾍﾞｻﾞﾌｲ','ﾍﾞｻﾞﾌｲ',38465,'620339201','ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣','ﾍﾞｻﾞﾌｲﾌﾞﾗｰﾄSRｼﾞﾖｳ200',10.400000,8.690000,'錠',1.000000,'1錠',162.400000,174.000000,372.000000,3232.680000,'錠','過剰',3868.800000,232.000000,200.000000,60.000000,0,0,0,0,0,'20250804','20250801','20271130','ｽｽﾞｹﾝ',8.690000,10.091000,8.690000,8.690000,'2183005G1285','','B29/009','4987080394013',860,38465,1
R1,2,'174445',1,1,861,21,'ﾍﾞｼｹｱｵ','ﾍﾞｼｹｱｵ','ﾍﾞｼｹ1',36293,'622047601','ベシケアＯＤ錠５ｍｇ','ﾍﾞｼｹｱODｼﾞﾖｳ5MG',82.800000,77.720000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240708','20250404','20250831','ｽｽﾞｹﾝ',77.720000,77.720000,82.750000,82.750000,'2590011F4027','','','4987233014966',861,36293,1
R1,2,'174445',1,1,862,21,'ﾍﾞﾀﾆｽｼ','ﾍﾞﾀﾆｽｼ','ﾍﾞﾀﾆｽｼ',36721,'622093301','ベタニス錠５０ｍｇ','ﾍﾞﾀﾆｽｼﾞﾖｳ50MG',141.700000,128.290000,'錠',1.000000,'1錠',137.200000,147.000000,167.000000,21424.430000,'錠','過剰',23663.900000,207.000000,200.000000,240.000000,0,0,0,0,0,'20250806','20250820','20271130','ｽｽﾞｹﾝ',128.290000,312.658000,128.290000,128.290000,'2590014F2028','','012/一包化','4987233103042',862,36721,1
R1,2,'174445',1,1,863,21,'ﾍﾞﾀﾋｽﾁ','ﾍﾞﾀﾋｽﾁ','ﾍﾞﾀﾋｽﾁ',103463,'620234806','ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣','ﾍﾞﾀﾋｽﾁﾝﾒｼﾙｻﾝｴﾝｼﾞﾖｳ6MG',6.300000,5.440000,'錠',1.000000,'1錠',330.400000,354.000000,322.000000,1751.680000,'錠','不足',2028.600000,488.000000,200.000000,366.000000,0,0,0,0,0,'20250806','20250821','20280229','ﾒﾃﾞｨｾｵ',5.440000,11.623000,5.350000,5.440000,'1339005F1482','','012','4987376711005',863,103463,1
R1,2,'174445',1,1,864,21,'ﾍﾞﾀﾒﾀｿ','ﾍﾞﾀﾒﾀｿ','ﾍﾞﾀﾒﾀｿ',32314,'620004578','ベタメタゾン錠０.５ｍｇ｢サワイ｣(１００錠)','ﾍﾞﾀﾒﾀｿﾞﾝｼﾞﾖｳ0.5MGｻﾜｲ',10.400000,0,'錠',1.000000,'1錠',0,0,92.000000,0,'錠','',956.800000,92.000000,0,0,0,0,0,0,0,'20250120','20250117','20270131','ｽｽﾞｹﾝ',0,0,7.450000,7.450000,'2454004F2081','','','4987080627111',864,32314,2
R1,2,'174445',1,1,865,21,'ﾍﾞﾆｼﾞﾋ','ﾍﾞﾆｼﾞﾋ','ﾍﾞﾆｼﾞﾋ',104721,'621727003','ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣','ﾍﾞﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞﾖｳ4MG',10.400000,9.090000,'錠',1.000000,'1錠',156.800000,168.000000,111.000000,1008.990000,'錠','不足',1154.400000,195.000000,0,84.000000,0,0,0,0,0,'20250728','20250821','20261130','ﾒﾃﾞｨｾｵ',9.090000,15.968000,8.660000,9.270000,'2171021F2322','','012','4987123872997',865,104721,1
