H,2,'184325',1,'20250430','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'184325',1,1,'内服薬'
R1,2,'184325',1,1,672,21,'ﾊﾛﾍﾟﾘﾄ','ﾊﾛﾍﾟﾘﾄ','ﾘﾝﾄﾝｻｲ',44337,'620141916','ハロペリドール細粒１％｢ヨシトミ｣','ﾊﾛﾍﾟﾘﾄﾞｰﾙｻｲﾘﾕｳ1%ﾖｼﾄﾐ',10.100000,9.800000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20240318','','20270531','ｽｽﾞｹﾝ',9.800000,9.800000,10.450000,10.450000,'1179020C1299','','','4987128034048',672,9839,1
R1,2,'184325',1,1,673,21,'ﾊﾞｲｱｸﾞ','ﾊﾞｲｱｸﾞ','ﾊﾞｲｱｸﾞ',104053,'628700702','バイアグラ錠５０ｍｇ','ﾊﾞｲｱｸﾞﾗｼﾞﾖｳ50MG',1150.200000,1082.250000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',1082.250000,1082.250000,0,0,'2590018F2026','','','4987901123501',673,104053,1
R1,2,'184325',1,1,674,21,'ﾊﾞｲｱｽﾋ','ﾊﾞｲｱｽﾋ','ﾊﾞｲｱ',27857,'610443053','バイアスピリン錠１００ｍｇ','ﾊﾞｲｱｽﾋﾟﾘﾝｼﾞﾖｳ100MG',5.900000,4.891000,'錠',1.000000,'1錠',137.200000,147.000000,563.000000,2753.874000,'錠','過剰',3321.700000,509.000000,700.000000,492.000000,154.000000,0,0,0,0,'20250403','20250425','20271231','ｽｽﾞｹﾝ',4.891000,9.532000,4.867000,5.364000,'3399007H1021','','','4987341103095',674,27857,1
R1,2,'184325',1,1,675,21,'ﾊﾞｸﾀﾐﾆ','ﾊﾞｸﾀﾐﾆ','ﾊﾞｸﾀﾐﾆ',103851,'622877401','◆バクタミニ配合錠','ﾊﾞｸﾀﾐﾆﾊｲｺﾞｳｼﾞﾖｳ',33.700000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'6290100F3022','','','4987087042894',675,103851,1
R1,2,'184325',1,1,676,21,'ﾊﾞｸﾄﾗﾐ','ﾊﾞｸﾄﾗﾐ','ﾊﾞｸﾄ2',6695,'621149001','○バクトラミン配合錠','ﾊﾞｸﾄﾗﾐﾝﾊｲｺﾞｳｼﾞﾖｳ',42.600000,37.960000,'錠',1.000000,'1錠',4.200000,4.500000,37.000000,1404.520000,'錠','過剰',1576.200000,37.000000,0,0,0,0,0,0,0,'20240116','20250225','20280731','ｽｽﾞｹﾝ',37.960000,37.960000,0,0,'6290100F2123','','','4987925118842',676,6695,1
R1,2,'184325',1,1,677,21,'ﾊﾞｾﾞﾄﾞ','ﾊﾞｾﾞﾄﾞ','ﾊﾞｾﾞﾄﾞ',102584,'622811701','バゼドキシフェン錠２０ｍｇ｢サワイ｣','ﾊﾞｾﾞﾄﾞｷｼﾌｴﾝｼﾞﾖｳ20MGｻﾜ',27.300000,26.080000,'錠',1.000000,'1錠',19.600000,21.000000,16.000000,417.280000,'錠','不足',436.800000,58.000000,0,42.000000,0,0,0,0,0,'20250109','20250430','20270531','ｽｽﾞｹﾝ',26.080000,94.540000,26.080000,26.080000,'3999027F1039','','','4987080199113',677,102584,1
R1,2,'184325',1,1,678,21,'ﾊﾞﾂｻﾐﾝ','ﾊﾞﾂｻﾐﾝ','ﾊﾞﾂｻﾐﾝ',27858,'621374901','バッサミン配合錠Ａ８１　８１ｍｇ','ﾊﾞﾂｻﾐﾝﾊｲｺﾞｳｼﾞﾖｳA81',5.900000,5.120000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20220228','20240228','20240229','ﾒﾃﾞｨｾｵ',5.120000,5.120000,5.070000,5.070000,'3399100F1108','','','4987123410656',678,27858,1
R1,2,'184325',1,1,679,21,'ﾊﾞﾂﾌﾟﾌ','ﾊﾞﾂﾌﾟﾌ','ﾊﾞﾂﾌﾟ',21181,'612590052','バップフォー錠２０　２０ｍｇ','ﾊﾞﾂﾌﾟﾌｵｰｼﾞﾖｳ20',41.400000,41.100000,'錠',1.000000,'1錠',0,0,70.000000,2877.000000,'錠','',2898.000000,70.000000,0,0,0,0,0,0,0,'20240731','20240924','20260930','ｽｽﾞｹﾝ',41.100000,41.100000,41.100000,41.100000,'2590007F2028','','','4987117616521',679,21181,1
R1,2,'184325',1,1,680,21,'ﾊﾞﾌｱﾘﾝ','ﾊﾞﾌｱﾘﾝ','ﾊﾞﾌｱ',27860,'621375001','バファリン配合錠Ａ８１　８１ｍｇ','ﾊﾞﾌｱﾘﾝﾊｲｺﾞｳｼﾞﾖｳA81',5.900000,4.900000,'錠',1.000000,'1錠',39.200000,42.000000,74.000000,362.600000,'錠','過剰',436.600000,88.000000,100.000000,56.000000,58.000000,0,0,0,0,'20250414','20250430','20270831','ｽｽﾞｹﾝ',4.900000,8.521000,4.900000,5.360000,'3399100F1116','','','4987028200079',680,27860,1
R1,2,'184325',1,1,681,21,'ﾊﾞﾗｼｸﾛ','ﾊﾞﾗｼｸﾛ','ﾊﾞﾗｼｸﾛ',103852,'622864301','バラシクロビル顆粒５０％｢ＳＰＫＫ｣','ﾊﾞﾗｼｸﾛﾋﾞﾙｶﾘﾕｳ50%SPKK',82.700000,80.420000,'ｇ',1.000000,'1ｇ',0,0,0.600000,48.252000,'ｇ','',49.620000,50.600000,0,0,0,50.000000,0,0,0,'20241021','20240301','20260930','ｽｽﾞｹﾝ',80.420000,80.420000,80.420000,80.420000,'6250019D1089','','','4987614439500',681,103852,1
R1,2,'184325',1,1,682,21,'ﾊﾞﾗｼｸﾛ','ﾊﾞﾗｼｸﾛ','ﾊﾞﾗｼｸﾛ',103853,'622863501','バラシクロビル錠５００ｍｇ｢ＳＰＫＫ｣','ﾊﾞﾗｼｸﾛﾋﾞﾙｼﾞﾖｳ500MGSPK',67.500000,65.952000,'錠',1.000000,'1錠',58.800000,63.000000,84.000000,5540.000000,'錠','過剰',5670.000000,124.000000,42.000000,82.000000,0,0,0,0,0,'20250416','20250430','20270531','ｽｽﾞｹﾝ',65.952000,132.465000,65.214000,70.214000,'6250019F1365','','','4987614439401',682,103853,1
R1,2,'184325',1,1,683,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41000,'622355001','〇規格〇バルサルタン錠４０ｍｇ｢サンド｣','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ40MGｻﾝﾄﾞ',10.400000,8.871000,'錠',1.000000,'1錠',155.400000,166.500000,163.000000,1446.042000,'錠','',1695.200000,226.000000,28.000000,91.000000,0,0,0,0,0,'20250424','20250424','20270531','ｽｽﾞｹﾝ',8.871000,14.086000,8.978000,10.400000,'2149041F2230','','','4987614412909',683,41000,1
R1,2,'184325',1,1,684,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41001,'622355101','〇規格〇バルサルタン錠８０ｍｇ｢サンド｣(１４０錠)','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ80MGｻﾝﾄﾞ',13.200000,11.914000,'錠',1.000000,'1錠',156.800000,168.000000,169.000000,2013.514000,'錠','過剰',2230.800000,389.000000,640.000000,734.000000,126.000000,0,0,0,0,'20250410','20250430','20270131','ｽｽﾞｹﾝ',11.914000,68.289000,11.912000,13.421000,'2149041F3236','','','4987614413005',684,41001,2
R1,2,'184325',1,1,685,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41002,'622355201','〇規格〇バルサルタン錠１６０ｍｇ｢サンド｣','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ160MGｻﾝﾄﾞ',18.200000,16.890000,'錠',1.000000,'1錠',49.000000,52.500000,80.000000,1351.200000,'錠','過剰',1456.000000,145.000000,0,65.000000,0,0,0,0,0,'20250317','20250415','20270331','ｽｽﾞｹﾝ',16.890000,30.613000,16.890000,16.890000,'2149041F4232','','','4987614413104',685,41002,1
R1,2,'184325',1,1,686,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41012,'622348901','◆規格◆バルサルタン錠４０ｍｇ｢ＤＳＥＰ｣','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ40MGDSEP',10.400000,9.028000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240529','20241016','20260930','ｽｽﾞｹﾝ',9.028000,9.028000,9.178000,9.178000,'2149041F2051','','','4987081183289',686,41012,1
R1,2,'184325',1,1,687,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41013,'622349001','◆規格◆バルサルタン錠８０ｍｇ｢ＤＳＥＰ｣','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ80MGDSEP',13.200000,13.000000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20241227','20241016','20270228','ｽｽﾞｹﾝ',13.000000,13.000000,13.000000,13.000000,'2149041F3058','','','4987081183326',687,41013,1
R1,2,'184325',1,1,688,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41042,'622337001','◆規格◆バルサルタン錠４０ｍｇ｢トーワ｣','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ40MGﾄｰﾜ',10.400000,8.990000,'錠',1.000000,'1錠',49.000000,52.500000,0,0,'錠','不足',0,36.000000,0,35.000000,1.000000,0,0,0,0,'20250319','20250408','20270331','ｽｽﾞｹﾝ',8.990000,0,8.990000,10.100000,'2149041F2272','','','4987155098105',688,41042,1
R1,2,'184325',1,1,689,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41044,'622337101','◆規格◆バルサルタン錠８０ｍｇ｢トーワ｣(１００錠)','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ80MGﾄｰﾜ',13.200000,12.990000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20241021','20241019','20270228','ｽｽﾞｹﾝ',12.990000,12.990000,12.990000,14.600000,'2149041F3279','','','4987155099072',689,41044,1
R1,2,'184325',1,1,690,21,'ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ','ﾊﾞﾙｻﾙﾀ',41046,'622339201','◆規格◆バルサルタン錠１６０ｍｇ｢トーワ｣','ﾊﾞﾙｻﾙﾀﾝｼﾞﾖｳ160MGﾄｰﾜ',20.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240417','20241018','20260731','ｽｽﾞｹﾝ',0,0,0,0,'2149041F4275','','','4987155100105',690,41046,1
R1,2,'184325',1,1,691,21,'ﾊﾞﾙﾄﾚﾂ','ﾊﾞﾙﾄﾚﾂ','ﾊﾞﾙﾄ',27775,'610443030','バルトレックス錠５００　５００ｍｇ','ﾊﾞﾙﾄﾚﾂｸｽｼﾞﾖｳ500',145.400000,146.309000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,17.000000,0,0,17.000000,0,0,0,0,'20240902','20250404','20270228','ｱﾙﾌ',146.309000,0,146.309000,146.309000,'6250019F1020','','','4987246710015',691,27775,1
R1,2,'184325',1,1,692,21,'ﾊﾞﾙﾋﾃﾞ','ﾊﾞﾙﾋﾃﾞ','ﾊﾞﾙﾋﾃﾞ',43617,'622496701','◆バルヒディオ配合錠ＥＸ｢サンド｣','ﾊﾞﾙﾋﾃﾞｲｵﾊｲｺﾞｳｼﾞﾖｳEXｻ',20.800000,18.021000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240624','20250311','20260630','ｽｽﾞｹﾝ',18.021000,18.021000,19.392000,19.392000,'2149112F2037','','','4987614417904',692,43617,1
R1,2,'184325',1,1,693,21,'ﾊﾞﾙﾋﾃﾞ','ﾊﾞﾙﾋﾃﾞ','ﾊﾞﾙﾋﾃﾞ',43836,'622520001','○バルヒディオ配合錠ＥＸ｢サワイ｣','ﾊﾞﾙﾋﾃﾞｲｵﾊｲｺﾞｳｼﾞﾖｳEXｻ',20.800000,0,'錠',1.000000,'1錠',78.400000,84.000000,130.000000,0,'錠','過剰',2704.000000,70.000000,200.000000,140.000000,0,0,0,0,0,'20250418','20250430','20271130','ｽｽﾞｹﾝ',0,29.092000,18.910000,18.910000,'2149112F2070','','','4987080344117',693,43836,1
R1,2,'184325',1,1,694,21,'ﾊﾟｷｼﾙｼ','ﾊﾟｷｼﾙｼ','ﾊﾟｷｼﾙｼ',35783,'622003001','◆規格・剤型◆パキシル錠５ｍｇ','ﾊﾟｷｼﾙｼﾞﾖｳ5MG',23.300000,20.020000,'錠',1.000000,'1錠',0,0,16.000000,320.320000,'錠','',372.800000,16.000000,0,0,0,0,0,0,0,'20240902','20241218','20270331','ｱﾙﾌ',20.020000,20.020000,20.020000,20.020000,'1179041F3028','','','4987246716178',694,35783,1
R1,2,'184325',1,1,695,21,'ﾊﾟｷｼﾙｼ','ﾊﾟｷｼﾙｼ','ﾊﾟｷｼﾙｼ',37659,'622135901','〇規格・剤型〇パキシルＣＲ錠１２.５ｍｇ','ﾊﾟｷｼﾙCRｼﾞﾖｳ12.5MG',33.700000,35.500000,'錠',1.000000,'1錠',39.200000,42.000000,196.000000,6958.000000,'錠','過剰',6605.200000,196.000000,0,0,0,0,0,0,0,'20250310','20250308','20270630','ｱﾙﾌ',35.500000,35.500000,35.500000,35.500000,'1179041G1020','','011','4987246716185',695,37659,1
R1,2,'184325',1,1,696,21,'ﾊﾟｷｼﾙｼ','ﾊﾟｷｼﾙｼ','ﾊﾟｷｼﾙｼ',37660,'622136001','〇規格・剤型〇パキシルＣＲ錠２５ｍｇ','ﾊﾟｷｼﾙCRｼﾞﾖｳ25MG',57.000000,60.428000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240205','','20260831','ｱﾙﾌ',60.428000,60.428000,145.714000,145.714000,'1179041G2027','','011','4987246716208',696,37660,1
R1,2,'184325',1,1,697,21,'ﾊﾟｷﾛﾋﾞ','ﾊﾟｷﾛﾋﾞ','ﾊﾟｷﾛﾋﾞ',105004,'622937701','パキロビッドパック３００','ﾊﾟｷﾛﾋﾞﾂﾄﾞﾊﾟﾂｸ300',12538.600000,11170.000000,'ｼｰﾄ',1.000000,'1ｼｰﾄ',0,0,0,0,'ｼｰﾄ','',0,0,0,0,0,0,0,0,0,'20231130','','20240831','ｽｽﾞｹﾝ',11170.000000,11170.000000,11170.000000,11170.000000,'6250120X1027','','','4987114981202',697,105004,1
R1,2,'184325',1,1,698,21,'ﾊﾟﾘｴﾂﾄ','ﾊﾟﾘｴﾂﾄ','ﾊﾟﾘｴ1',25198,'610412202','パリエット錠１０ｍｇ','ﾊﾟﾘｴﾂﾄｼﾞﾖｳ10MG',35.800000,37.660000,'錠',1.000000,'1錠',39.200000,42.000000,70.000000,2636.200000,'錠','過剰',2506.000000,126.000000,0,28.000000,28.000000,0,0,0,0,'20250217','20250414','20270531','ｽｽﾞｹﾝ',37.660000,50.348000,37.660000,37.660000,'2329028F1023','','011/一包化','4987699058726',698,25198,1
R1,2,'184325',1,1,699,21,'ﾊﾟﾙﾓﾃﾞ','ﾊﾟﾙﾓﾃﾞ','ﾊﾟﾙﾓﾃﾞ',100085,'622573101','パルモディア錠０.１ｍｇ','ﾊﾟﾙﾓﾃﾞｲｱｼﾞﾖｳ0.1MG',32.400000,28.860000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240112','20250304','20260731','ｽｽﾞｹﾝ',28.860000,28.860000,6.016000,6.016000,'2183007F1025','','デッド','4987770523402',699,100085,1
R1,2,'184325',1,1,700,21,'ﾊﾟﾙﾓﾃﾞ','ﾊﾟﾙﾓﾃﾞ','ﾊﾟﾙﾓﾃﾞ',105321,'622945401','パルモディアＸＲ錠０.２ｍｇ','ﾊﾟﾙﾓﾃﾞｲｱXRｼﾞﾖｳ0.2MG',60.000000,53.450000,'錠',1.000000,'1錠',277.200000,297.000000,358.000000,19135.100000,'錠','過剰',21480.000000,522.000000,1000.000000,978.000000,182.000000,0,4.000000,0,0,'20250428','20250426','20271231','ｽｽﾞｹﾝ',53.450000,198.832000,53.450000,54.550000,'2183007G1020','','A90/一包化','4987770529800',700,105321,1
R1,2,'184325',1,1,701,21,'ﾊﾟﾙﾓﾃﾞ','ﾊﾟﾙﾓﾃﾞ','ﾊﾟﾙﾓﾃﾞ',105322,'622945501','パルモディアＸＲ錠０.４ｍｇ','ﾊﾟﾙﾓﾃﾞｲｱXRｼﾞﾖｳ0.4MG',111.000000,111.000000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240627','','20270131','ｽｽﾞｹﾝ',111.000000,111.000000,100.910000,100.910000,'2183007G2027','','','4987770530202',701,105322,1
R1,2,'184325',1,1,702,21,'ﾊﾟﾛｷｾﾁ','ﾊﾟﾛｷｾﾁ','ﾊﾟﾛｷｾﾁ',103854,'622864501','○パロキセチン錠５ｍｇ｢ＳＰＫＫ｣','ﾊﾟﾛｷｾﾁﾝｼﾞﾖｳ5MGSPKK',10.400000,0,'錠',1.000000,'1錠',88.200000,94.500000,169.000000,0,'錠','過剰',1757.600000,132.000000,100.000000,63.000000,0,0,0,0,0,'20250416','20250416','20270531','ｽｽﾞｹﾝ',0,5.591000,8.700000,9.450000,'1179041F3354','','','4987614439708',702,103854,1
R1,2,'184325',1,1,703,21,'ﾊﾟﾝﾃﾁﾝ','ﾊﾟﾝﾃﾁﾝ','ﾊﾟﾝﾃﾁﾝ',39122,'620698003','パンテチン錠１００ｍｇ｢ＹＤ｣','ﾊﾟﾝﾃﾁﾝｼﾞﾖｳ100MGYD',5.900000,5.180000,'錠',1.000000,'1錠',78.400000,84.000000,374.000000,1937.320000,'錠','過剰',2206.600000,430.000000,0,56.000000,0,0,0,0,0,'20250128','20250419','20270831','ﾒﾃﾞｨｾｵ',5.180000,5.955000,5.180000,5.180000,'3133001F3163','','デッド','4987376086011',703,39122,1
R1,2,'184325',1,1,704,21,'ﾊﾟﾝﾃﾁﾝ','ﾊﾟﾝﾃﾁﾝ','ﾊﾟﾝﾃﾁﾝ',105285,'620695918','パンテチン散２０％｢ＮＩＧ｣','ﾊﾟﾝﾃﾁﾝｻﾝ20%NIG',9.500000,8.600000,'ｇ',1.000000,'1ｇ',176.400000,189.000000,727.000000,6252.200000,'ｇ','過剰',6906.500000,1141.000000,0,414.000000,0,0,0,0,0,'20250317','20250430','20270630','ﾒﾃﾞｨｾｵ',8.600000,13.497000,5.716000,8.625000,'3133001B1223','','P','4987123871525',704,105285,1
R1,2,'184325',1,1,705,21,'ﾊﾟﾝﾄｼﾝ','ﾊﾟﾝﾄｼﾝ','ﾊﾟﾝﾄ',7055,'610454063','パントシン散２０％','ﾊﾟﾝﾄｼﾝｻﾝ20%',11.100000,10.900000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20231006','20240312','20270131','ｱﾙﾌ',10.900000,10.900000,11.520000,11.636000,'3133001B1193','','','4987274129414',705,7055,1
R1,2,'184325',1,1,706,21,'ﾊﾟﾝﾄｼﾝ','ﾊﾟﾝﾄｼﾝ','ﾊﾟﾝﾄ5',7057,'613130223','パントシン錠６０　６０ｍｇ','ﾊﾟﾝﾄｼﾝｼﾞﾖｳ60',6.100000,5.310000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231003','','20271130','ｱﾙﾌ',5.310000,5.310000,5.880000,5.880000,'3133001F2132','','コンテナ','4987274129575',706,7057,1
R1,2,'184325',1,1,707,21,'ﾊﾟﾝﾄｼﾝ','ﾊﾟﾝﾄｼﾝ','ﾊﾟﾝﾄｼﾝ',7059,'613130504','パントシン錠２００　２００ｍｇ','ﾊﾟﾝﾄｼﾝｼﾞﾖｳ200',10.800000,11.080000,'錠',1.000000,'1錠',344.400000,369.000000,427.000000,4731.160000,'錠','過剰',4611.600000,495.000000,100.000000,112.000000,56.000000,0,0,0,0,'20250407','20250430','20270531','ｱﾙﾌ',11.080000,13.541000,9.810000,9.810000,'3133001F4020','','B','4987274129759',707,7059,1
R1,2,'184325',1,1,708,21,'ﾋﾄﾞﾛｷｼ','ﾋﾄﾞﾛｷｼ','ﾋﾄﾞﾛｷｼ',39126,'620141002','ヒドロキシジンパモ酸塩錠２５ｍｇ｢日新｣','ﾋﾄﾞﾛｷｼｼﾞﾝﾊﾟﾓｻﾝｴﾝｼﾞﾖｳ',5.900000,0,'錠',1.000000,'1錠',39.200000,42.000000,153.000000,0,'錠','過剰',902.700000,153.000000,0,0,0,0,0,0,0,'20250310','20250308','20270131','ｽｽﾞｹﾝ',0,0,5.180000,5.180000,'1179019F1071','','','4987447168219',708,39126,1
R1,2,'184325',1,1,709,21,'ﾋﾞｵｽﾘｰ','ﾋﾞｵｽﾘｰ','ﾋﾞｵｽﾘｰ',7110,'620421101','〇剤型〇ビオスリー配合散','ﾋﾞｵｽﾘｰﾊｲｺﾞｳｻﾝ',8.400000,7.476000,'ｇ',1.000000,'1ｇ／包',0,0,241.500000,1805.500000,'包','',2028.600000,241.500000,0,0,0,0,0,0,0,'20231128','20241118','20260630','ｽｽﾞｹﾝ',7.476000,7.476000,0,0,'2316017B1041','','','4987158709176',709,7110,2
R1,2,'184325',1,1,710,21,'ﾋﾞｵｽﾘｰ','ﾋﾞｵｽﾘｰ','ﾋﾞｵｽ1',7111,'620421201','〇剤型〇ビオスリー配合錠','ﾋﾞｵｽﾘｰﾊｲｺﾞｳｼﾞﾖｳ',6.600000,5.874000,'錠',1.000000,'1錠',756.000000,810.000000,1831.000000,10756.398000,'錠','過剰',12084.600000,1005.000000,1288.000000,462.000000,0,0,0,0,0,'20250423','20250422','20271231','ｽｽﾞｹﾝ',5.874000,7.454000,5.606000,6.000000,'2316017F1035','','A97/一包化','4987158701569',710,7111,1
R1,2,'184325',1,1,711,21,'ﾋﾞｵｽﾘｰ','ﾋﾞｵｽﾘｰ','ﾋﾞｵｽﾘｰ',43134,'622464601','〇剤型〇ビオスリー配合ＯＤ錠','ﾋﾞｵｽﾘｰﾊｲｺﾞｳODｼﾞﾖｳ',6.600000,5.874000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20230904','20230710','20260531','ｽｽﾞｹﾝ',5.874000,5.874000,5.612000,5.612000,'2316017F2023','','','4987158710004',711,43134,1
R1,2,'184325',1,1,712,21,'ﾋﾞｵﾌ','ﾋﾞｵﾌ','ﾋﾞｵﾌ3',7130,'612370052','〇剤型〇ビオフェルミンＲ錠','ﾋﾞｵﾌｴﾙﾐﾝRｼﾞﾖｳ',6.100000,5.130000,'錠',1.000000,'1錠',84.000000,90.000000,103.000000,528.390000,'錠','過剰',628.300000,109.000000,300.000000,306.000000,0,0,0,0,0,'20250418','20250430','20280430','ｽｽﾞｹﾝ',5.130000,21.593000,5.130000,5.550000,'2316004F1020','','A98','4987306066984',712,7130,1
R1,2,'184325',1,1,713,21,'ﾋﾞｵﾌ','ﾋﾞｵﾌ','ﾋﾞｵﾌ4',29626,'620000094','〇剤型〇ビオフェルミン錠剤','ﾋﾞｵﾌｴﾙﾐﾝｼﾞﾖｳｻﾞｲ',5.900000,4.901000,'錠',1.000000,'1錠',520.800000,558.000000,890.000000,4362.412000,'錠','過剰',5251.000000,885.000000,1890.000000,1885.000000,0,0,0,0,0,'20250425','20250430','20280229','ｽｽﾞｹﾝ',4.901000,16.188000,4.725000,5.363000,'2316020F1029','','A99/一包化','4987306066212',713,29626,1
R1,2,'184325',1,1,714,21,'ﾋﾞｵﾌｴﾙ','ﾋﾞｵﾌｴﾙ','ﾋﾞｵﾌ1',7128,'620420001','〇剤型〇ビオフェルミン配合散','ﾋﾞｵﾌｴﾙﾐﾝﾊｲｺﾞｳｻﾝ',6.500000,5.416000,'ｇ',1.000000,'1ｇ／包',78.400000,84.000000,118.000000,639.166000,'包','過剰',767.000000,293.000000,0,175.000000,0,0,0,0,0,'20250205','20250426','20270930','ｽｽﾞｹﾝ',5.416000,13.449000,5.325000,5.416000,'2316012A1132','','P','4987306066625',714,7128,1
R1,2,'184325',1,1,715,21,'ﾋﾞｵﾌｴﾙ','ﾋﾞｵﾌｴﾙ','ﾋﾞｵﾌ2',7129,'620418501','〇剤型〇ビオフェルミンＲ散','ﾋﾞｵﾌｴﾙﾐﾝRｻﾝ',6.500000,5.416000,'ｇ',1.000000,'1ｇ／包',10.500000,11.250000,31.800000,172.250000,'包','過剰',206.700000,31.800000,0,0,0,0,0,0,0,'20240510','20250326','20270228','ｽｽﾞｹﾝ',5.416000,5.416000,5.540000,5.633000,'2316004B1036','','P','4987306066724',715,7129,1
R1,2,'184325',1,1,716,21,'ﾋﾞｶﾙﾀﾐ','ﾋﾞｶﾙﾀﾐ','ﾋﾞｶﾙﾀﾐ',43626,'622498101','◆剤型◆ビカルタミドＯＤ錠８０ｍｇ｢サワイ｣','ﾋﾞｶﾙﾀﾐﾄﾞODｼﾞﾖｳ80MGｻﾜｲ',110.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'4291009F2078','','','4987080364115',716,43626,1
R1,2,'184325',1,1,717,21,'ﾋﾞｶﾙﾀﾐ','ﾋﾞｶﾙﾀﾐ','ﾋﾞｶﾙﾀﾐ',101007,'622671401','〇剤型〇ビカルタミドＯＤ錠８０ｍｇ｢ＤＳＥＰ｣','ﾋﾞｶﾙﾀﾐﾄﾞODｼﾞﾖｳ80MGDSE',110.900000,0,'錠',1.000000,'1錠',0,0,149.000000,0,'錠','',16524.100000,149.000000,0,0,0,0,0,0,0,'20241216','20241203','20270430','ｽｽﾞｹﾝ',0,0,111.666000,111.666000,'4291009F2124','','','4987081188703',717,101007,1
R1,2,'184325',1,1,718,21,'ﾋﾞｶﾙﾀﾐ','ﾋﾞｶﾙﾀﾐ','ﾋﾞｶﾙﾀﾐ',101008,'622671501','◆剤型◆ビカルタミド錠８０ｍｇ｢ＤＳＥＰ｣','ﾋﾞｶﾙﾀﾐﾄﾞｼﾞﾖｳ80MGDSEP',110.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'4291009F1276','','','4987081188666',718,101008,1
R1,2,'184325',1,1,719,21,'ﾋﾞｿﾌﾟﾛ','ﾋﾞｿﾌﾟﾛ','ﾋﾞｿﾌﾟﾛ',40114,'622267901','◆規格◆ビソプロロールフマル酸塩錠０.６２５ｍｇ｢ＺＥ｣','ﾋﾞｿﾌﾟﾛﾛｰﾙﾌﾏﾙｻﾝｴﾝｼﾞﾖｳ',10.400000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2123016F3053','','','4987104064014',719,40114,1
