H,2,'101458',1,'20240630','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'101458',1,1,'内服薬'
R1,2,'101458',1,1,667,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',103123,'622835001','◆プレガバリンＯＤ錠７５ｍｇ｢ファイザー｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ75MGﾌｱ',20.900000,31.140000,'錠',1.000000,'1錠',78.400000,84.000000,0,0,'錠','不足',0,0,0,0,0,0,0,0,0,'20240214','20240402','20260531','ｽｽﾞｹﾝ',31.140000,31.140000,0,0,'1190017F2211','','','4987901015905',667,103123,1
R1,2,'101458',1,1,668,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',103124,'622835101','◆プレガバリンＯＤ錠１５０ｍｇ｢ファイザー｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ150MGﾌ',28.800000,36.910000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',36.910000,36.910000,0,0,'1190017F3218','','','4987114219008',668,103124,1
R1,2,'101458',1,1,669,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',103132,'622822601','プレガバリンＯＤ錠２５ｍｇ｢ＹＤ｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ25MGYD',8.000000,8.820000,'錠',1.000000,'1錠',509.600000,546.000000,516.000000,4551.120000,'錠','',4128.000000,576.000000,0,60.000000,0,0,0,0,0,'20240426','20240619','20260131','ｽｽﾞｹﾝ',8.820000,9.845000,8.820000,8.820000,'1190017F1088','','B','4987476178401',669,103132,1
R1,2,'101458',1,1,670,21,'ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ','ﾌﾟﾚｶﾞﾊ',105329,'622948401','プレガバリンＯＤ錠７５ｍｇ｢ＶＴＲＳ｣','ﾌﾟﾚｶﾞﾊﾞﾘﾝODｼﾞﾖｳ75MGVT',20.900000,0,'錠',1.000000,'1錠',156.800000,168.000000,232.000000,0,'錠','過剰',4848.800000,256.000000,200.000000,224.000000,0,0,0,0,0,'20240626','20240625','20260930','ｽｽﾞｹﾝ',0,16.362000,18.980000,18.980000,'1190017F2262','','012','4987901130509',670,105329,1
R1,2,'101458',1,1,671,21,'ﾌﾟﾚﾀ','ﾌﾟﾚﾀ','ﾌﾟﾚﾀ5',35497,'621971301','プレタールＯＤ錠１００ｍｇ','ﾌﾟﾚﾀｰﾙODｼﾞﾖｳ100MG',34.400000,38.020000,'錠',1.000000,'1錠',78.400000,84.000000,172.000000,6539.440000,'錠','過剰',5916.800000,228.000000,0,56.000000,0,0,0,0,0,'20240522','20240621','20261031','ｽｽﾞｹﾝ',38.020000,50.398000,31.110000,31.110000,'3399002F4027','','B23/一包化','4987035143819',671,35497,1
R1,2,'101458',1,1,672,21,'ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞ1',26038,'610431117','プレドニゾロン錠１ｍｇ(旭化成)','ﾌﾟﾚﾄﾞﾆｿﾞﾛﾝｼﾞﾖｳ1MGｱｻﾋｶ',8.300000,6.950000,'錠',1.000000,'1錠',0,0,80.000000,556.000000,'錠','',664.000000,240.000000,0,0,60.000000,100.000000,0,0,0,'20240122','20240601','20260630','ｽｽﾞｹﾝ',6.950000,5.800000,6.950000,6.950000,'2456001F2023','','012','4987153136632',672,26038,1
R1,2,'101458',1,1,673,21,'ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞﾆ','ﾌﾟﾚﾄﾞ4',27162,'620000695','プレドニゾロン錠｢タケダ｣５ｍｇ','ﾌﾟﾚﾄﾞﾆｿﾞﾛﾝｼﾞﾖｳﾀｹﾀﾞ5MG',9.800000,8.500000,'錠',1.000000,'1錠',0,0,80.000000,680.000000,'錠','',784.000000,240.000000,0,0,60.000000,100.000000,0,0,0,'20240116','20240601','20280630','ﾒﾃﾞｨｾｵ',8.500000,7.237000,8.500000,8.500000,'2456001F1353','','012','4987123119597',673,27162,1
R1,2,'101458',1,1,674,21,'ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ',39651,'622279501','プレミネント配合錠ＨＤ','ﾌﾟﾚﾐﾈﾝﾄﾊｲｺﾞｳｼﾞﾖｳHD',76.700000,90.740000,'錠',1.000000,'1錠',39.200000,42.000000,73.000000,6624.020000,'錠','過剰',5599.100000,73.000000,0,0,0,0,0,0,0,'20240412','20240530','20260228','ｽｽﾞｹﾝ',90.740000,90.740000,90.740000,90.740000,'2149110F2020','','012','4987954808707',674,39651,1
R1,2,'101458',1,1,675,21,'ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ','ﾌﾟﾚﾐﾈﾝ',40223,'621769402','プレミネント配合錠ＬＤ','ﾌﾟﾚﾐﾈﾝﾄﾊｲｺﾞｳｼﾞﾖｳLD',51.400000,66.170000,'錠',1.000000,'1錠',39.200000,42.000000,42.000000,2779.140000,'錠','',2158.800000,98.000000,0,56.000000,0,0,0,0,0,'20240514','20240620','20260831','ｽｽﾞｹﾝ',66.170000,154.396000,46.640000,46.640000,'2149110F1040','','012','4987954808660',675,40223,1
R1,2,'101458',1,1,676,21,'ﾌﾟﾛﾊﾟｼ','ﾌﾟﾛﾊﾟｼ','ﾌﾟﾛﾊﾟｼ',7998,'620004388','プロパジール錠５０ｍｇ','ﾌﾟﾛﾊﾟｼﾞｰﾙｼﾞﾖｳ50MG',9.800000,8.730000,'錠',1.000000,'1錠',134.400000,140.000000,124.000000,1082.520000,'錠','不足',1215.200000,136.000000,100.000000,112.000000,0,0,0,0,0,'20240607','20240620','20281231','ﾒﾃﾞｨｾｵ',8.730000,16.752000,8.730000,8.900000,'2432002F1046','','012','4987123158879',676,7998,1
R1,2,'101458',1,1,677,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',39244,'621688601','◆プロピベリン塩酸塩錠１０ｍｇ｢ＹＤ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ1',12.700000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2590007F1269','','','4987476157505',677,39244,1
R1,2,'101458',1,1,678,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',44348,'621685701','◆プロピベリン塩酸塩錠１０ｍｇ｢トーワ｣★規格注意★★プ★','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ1',19.200000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231106','20231106','','ｽｽﾞｹﾝ',0,0,20.600000,20.600000,'2590007F1307','','','4987155782042',678,44348,1
R1,2,'101458',1,1,679,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',44349,'621685801','プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣★規格注意★★プ★','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ2',27.200000,0,'錠',1.000000,'1錠',58.800000,63.000000,60.000000,0,'錠','',1632.000000,144.000000,0,84.000000,0,0,0,0,0,'20240524','20240629','20261031','ｽｽﾞｹﾝ',0,0,24.700000,24.700000,'2590007F2290','','012','4987155783049',679,44349,1
R1,2,'101458',1,1,680,21,'ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ','ﾌﾟﾛﾋﾟﾍ',105396,'621739001','◆プロピベリン塩酸塩錠２０ｍｇ｢サワイ｣','ﾌﾟﾛﾋﾟﾍﾞﾘﾝｴﾝｻﾝｴﾝｼﾞﾖｳ2',27.200000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240304','','20260831','ｽｽﾞｹﾝ',0,0,26.940000,26.940000,'2590007F2362','','','4987080379218',680,105396,1
R1,2,'101458',1,1,681,21,'ﾌﾟﾛﾏﾂｸ','ﾌﾟﾛﾏﾂｸ','ﾌﾟﾛﾏ1',32001,'620004044','プロマックＤ錠７５　７５ｍｇ','ﾌﾟﾛﾏﾂｸDｼﾞﾖｳ75',17.500000,17.510000,'錠',1.000000,'1錠',112.000000,120.000000,228.000000,3992.280000,'錠','過剰',3990.000000,184.000000,100.000000,56.000000,0,0,0,0,0,'20240603','20240607','20270228','ｽｽﾞｹﾝ',17.510000,21.108000,15.910000,15.910000,'2329027F1029','','012/一包化','4987103011637',681,32001,1
R1,2,'101458',1,1,682,21,'ﾍﾓﾅｰｾﾞ','ﾍﾓﾅｰｾﾞ','ﾍﾓﾅｰｾﾞ',8178,'620007082','ヘモナーゼ配合錠','ﾍﾓﾅｰｾﾞﾊｲｺﾞｳｼﾞﾖｳ',10.100000,0,'錠',1.000000,'1錠',117.600000,126.000000,315.000000,0,'錠','過剰',3181.500000,315.000000,0,0,0,0,0,0,0,'20240516','20240410','20260831','ｽｽﾞｹﾝ',0,0,10.100000,10.100000,'2559101X1036','','012','4987320603530',682,8178,1
R1,2,'101458',1,1,683,21,'ﾍﾙﾍﾞﾂｻ','ﾍﾙﾍﾞﾂｻ','ﾍﾙﾍﾞ',19873,'620003619','ヘルベッサーＲカプセル１００ｍｇ','ﾍﾙﾍﾞﾂｻｰRｶﾌﾟｾﾙ100MG',18.100000,17.520000,'Ｃ',1.000000,'1Ｃ',39.200000,42.000000,106.000000,1857.120000,'Ｃ','過剰',1918.600000,162.000000,0,56.000000,0,0,0,0,0,'20240522','20240621','20260630','ｽｽﾞｹﾝ',17.520000,26.775000,16.440000,16.440000,'2171006N1105','','012/一包化','4987128122592',683,19873,1
R1,2,'101458',1,1,684,21,'ﾍﾞｲｽﾝｵ','ﾍﾞｲｽﾝｵ','ﾍﾞｲｽ2',30308,'620002120','ベイスンＯＤ錠０.２　０.２ｍｇ(食直前)','ﾍﾞｲｽﾝODｼﾞﾖｳ0.2',16.000000,16.500000,'錠',1.000000,'1錠',201.600000,210.000000,375.000000,6187.500000,'錠','過剰',6000.000000,259.000000,200.000000,84.000000,0,0,0,0,0,'20240620','20240619','20260531','ﾒﾃﾞｨｾｵ',16.500000,19.001000,14.260000,14.260000,'3969004F3023','','B26','4987123144049',684,30308,1
R1,2,'101458',1,1,685,21,'ﾍﾞｲｽﾝｵ','ﾍﾞｲｽﾝｵ','ﾍﾞｲｽ1',30309,'620002121','ベイスンＯＤ錠０.３　０.３ｍｇ(食直前)','ﾍﾞｲｽﾝODｼﾞﾖｳ0.3',16.700000,9.565000,'錠',1.000000,'1錠',417.600000,435.000000,794.000000,7594.610000,'錠','過剰',13259.800000,1046.000000,0,252.000000,0,0,0,0,0,'20240417','20240608','20260131','ﾒﾃﾞｨｾｵ',9.565000,12.600000,9.565000,9.565000,'3969004F4020','','B27','4987123144100',685,30309,1
R1,2,'101458',1,1,686,21,'ﾍﾞｵｰﾊﾞ','ﾍﾞｵｰﾊﾞ','ﾍﾞｵｰﾊﾞ',100506,'622653001','ベオーバ錠５０ｍｇ','ﾍﾞｵｰﾊﾞｼﾞﾖｳ50MG',152.700000,140.550000,'錠',1.000000,'1錠',137.200000,147.000000,369.000000,51862.950000,'錠','過剰',56346.300000,302.000000,200.000000,133.000000,0,0,0,0,0,'20240613','20240608','20251231','ｽｽﾞｹﾝ',140.550000,188.769000,136.050000,136.050000,'2590017F1025','','012','4987060008688',686,100506,1
R1,2,'101458',1,1,687,21,'ﾍﾞｻﾞﾄｰ','ﾍﾞｻﾞﾄｰ','ﾍﾞｻﾞﾄ',19812,'620002123','ベザトールＳＲ錠２００ｍｇ','ﾍﾞｻﾞﾄｰﾙSRｼﾞﾖｳ200MG',15.200000,15.050000,'錠',1.000000,'1錠',78.400000,84.000000,75.000000,1128.750000,'錠','不足',1140.000000,131.000000,0,56.000000,0,0,0,0,0,'20240301','20240629','20260531','ｽｽﾞｹﾝ',15.050000,26.287000,15.050000,15.050000,'2183005G1234','','B28','4987051668525',687,19812,1
R1,2,'101458',1,1,688,21,'ﾍﾞｻﾞﾌｲ','ﾍﾞｻﾞﾌｲ','ﾍﾞｻﾞﾌｲ',38465,'620339201','ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣','ﾍﾞｻﾞﾌｲﾌﾞﾗｰﾄSRｼﾞﾖｳ200',10.100000,8.690000,'錠',1.000000,'1錠',84.000000,90.000000,82.000000,712.580000,'錠','不足',828.200000,98.000000,100.000000,116.000000,0,0,0,0,0,'20240612','20240629','20261130','ｽｽﾞｹﾝ',8.690000,21.422000,8.690000,9.050000,'2183005G1285','','B29/009','4987080394013',688,38465,1
R1,2,'101458',1,1,689,21,'ﾍﾞｼｹｱｵ','ﾍﾞｼｹｱｵ','ﾍﾞｼｹ1',36293,'622047601','ベシケアＯＤ錠５ｍｇ','ﾍﾞｼｹｱODｼﾞﾖｳ5MG',94.600000,89.630000,'錠',1.000000,'1錠',49.000000,52.500000,79.000000,7080.770000,'錠','過剰',7473.400000,163.000000,0,84.000000,0,0,0,0,0,'20240513','20240626','20250831','ｽｽﾞｹﾝ',89.630000,184.932000,82.750000,82.750000,'2590011F4027','','B30','4987233014966',689,36293,1
R1,2,'101458',1,1,690,21,'ﾍﾞﾀﾆｽｼ','ﾍﾞﾀﾆｽｼ','ﾍﾞﾀﾆｽｼ',36721,'622093301','ベタニス錠５０ｍｇ','ﾍﾞﾀﾆｽｼﾞﾖｳ50MG',147.000000,133.700000,'錠',1.000000,'1錠',196.000000,210.000000,289.000000,38639.300000,'錠','過剰',42483.000000,198.000000,300.000000,209.000000,0,0,0,0,0,'20240628','20240627','20261031','ｽｽﾞｹﾝ',133.700000,230.036000,133.360000,133.360000,'2590014F2028','','012/一包化','4987233103042',690,36721,1
R1,2,'101458',1,1,691,21,'ﾍﾞﾀﾋｽﾁ','ﾍﾞﾀﾋｽﾁ','ﾍﾞﾀﾋｽﾁ',103463,'620234806','ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣','ﾍﾞﾀﾋｽﾁﾝﾒｼﾙｻﾝｴﾝｼﾞﾖｳ6MG',6.100000,5.350000,'錠',1.000000,'1錠',633.600000,660.000000,738.000000,3948.300000,'錠','過剰',4501.800000,852.000000,500.000000,614.000000,0,0,0,0,0,'20240613','20240624','20261231','ﾒﾃﾞｨｾｵ',5.350000,9.862000,5.350000,5.440000,'1339005F1482','','012/一包化','4987376711005',691,103463,1
R1,2,'101458',1,1,692,21,'ﾍﾞﾆｼﾞﾋ','ﾍﾞﾆｼﾞﾋ','ﾍﾞﾆｼﾞﾋ',104721,'621727003','ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣','ﾍﾞﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞﾖｳ4MG',10.200000,9.880000,'錠',1.000000,'1錠',134.400000,140.000000,151.000000,1491.880000,'錠','過剰',1540.200000,207.000000,0,56.000000,0,0,0,0,0,'20240527','20240624','20260930','ﾒﾃﾞｨｾｵ',9.880000,13.544000,9.090000,9.090000,'2171021F2322','','012','4987123872997',692,104721,1
R1,2,'101458',1,1,693,21,'ﾍﾞﾌﾟﾘｺ','ﾍﾞﾌﾟﾘｺ','ﾍﾞﾌﾟﾘ1',21115,'620004581','ベプリコール錠５０ｍｇ','ﾍﾞﾌﾟﾘｺｰﾙｼﾞﾖｳ50MG',38.500000,39.650000,'錠',1.000000,'1錠',0,0,8.000000,317.200000,'錠','',308.000000,8.000000,0,0,0,0,0,0,0,'20220621','20220730','20250131','ｽｽﾞｹﾝ',39.650000,39.650000,39.650000,39.650000,'2129011F1035','','デッド','4987081364329',693,21115,1
R1,2,'101458',1,1,694,21,'ﾍﾞﾎﾟﾀｽ','ﾍﾞﾎﾟﾀｽ','ﾍﾞﾎﾟﾀｽ',44800,'622604701','ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ｢タナベ｣','ﾍﾞﾎﾟﾀｽﾁﾝﾍﾞｼﾙｻﾝｴﾝODｼﾞ',11.500000,11.060000,'錠',1.000000,'1錠',117.600000,126.000000,158.000000,1747.480000,'錠','過剰',1817.000000,158.000000,0,0,0,0,0,0,0,'20240312','20240311','20260531','ｽｽﾞｹﾝ',11.060000,11.060000,11.060000,11.060000,'4490022F4037','','012','4987190510808',694,44800,1
R1,2,'101458',1,1,695,21,'ﾍﾞﾗﾁﾝﾄ','ﾍﾞﾗﾁﾝﾄ','ﾍﾞﾗﾁ1',8182,'620008721','ベラチンドライシロップ小児用０.１％','ﾍﾞﾗﾁﾝﾄﾞﾗｲｼﾛﾂﾌﾟｼﾖｳﾆﾖｳ',12.200000,11.760000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20230512','20230508','20270228','ｽｽﾞｹﾝ',11.760000,11.760000,0,0,'2259002R1100','','','4987813705826',695,8182,1
R1,2,'101458',1,1,696,21,'ﾍﾞﾗﾌﾟﾛ','ﾍﾞﾗﾌﾟﾛ','ﾍﾞﾗﾌﾟﾛ',38467,'621481501','ベラプロストＮａ錠２０μｇ｢サワイ｣','ﾍﾞﾗﾌﾟﾛｽﾄNAｼﾞﾖｳ20ﾏｲｸﾛ',21.200000,12.800000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20220901','20231204','20241130','ｽｽﾞｹﾝ',12.800000,12.800000,12.800000,12.800000,'3399005F1200','','','4987080636113',696,38467,1
R1,2,'101458',1,1,697,21,'ﾍﾞﾘﾁｰﾑ','ﾍﾞﾘﾁｰﾑ','ﾍﾞﾘﾁ1',8207,'620468001','ベリチーム配合顆粒','ﾍﾞﾘﾁｰﾑﾊｲｺﾞｳｶﾘﾕｳ',21.000000,13.266000,'ｇ',1.000000,'1ｇ／包',453.600000,472.500000,105.000000,1393.000000,'包','不足',2205.000000,189.000000,0,84.000000,0,0,0,0,0,'20240424','20240628','20261031','ﾒﾃﾞｨｾｵ',13.266000,23.880000,13.266000,21.847000,'2339163D1037','','D','4987058146828',697,8207,1
R1,2,'101458',1,1,698,21,'ﾍﾞﾙｿﾑﾗ','ﾍﾞﾙｿﾑﾗ','ﾍﾞﾙｿﾑﾗ',41406,'622374201','ベルソムラ錠１５ｍｇ','ﾍﾞﾙｿﾑﾗｼﾞﾖｳ15MG',90.800000,79.270000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20230901','20240509','20250930','ｽｽﾞｹﾝ',79.270000,79.270000,79.270000,79.270000,'1190023F1024','','','4987185808781',698,41406,1
R1,2,'101458',1,1,699,21,'ﾍﾞﾝｻﾞﾘ','ﾍﾞﾝｻﾞﾘ','ﾍﾞﾝｻﾞﾘ',8293,'620004589','ベンザリン細粒１％','ﾍﾞﾝｻﾞﾘﾝｻｲﾘﾕｳ1%',16.200000,13.360000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'20201006','20230822','20250131','ﾒﾃﾞｨｾｵ',13.360000,13.360000,13.700000,13.700000,'1124003C1092','','','4987058144237',699,8293,1
R1,2,'101458',1,1,700,21,'ﾍﾞﾝｻﾞﾘ','ﾍﾞﾝｻﾞﾘ','ﾍﾞﾝｻﾞ1',28143,'610453117','ベンザリン錠５　５ｍｇ','ﾍﾞﾝｻﾞﾘﾝｼﾞﾖｳ5',8.400000,7.990000,'錠',1.000000,'1錠',67.200000,70.000000,119.000000,950.810000,'錠','過剰',999.600000,119.000000,0,0,0,0,0,0,0,'20240425','20240527','20281130','ﾒﾃﾞｨｾｵ',7.990000,7.990000,7.490000,7.490000,'1124003F2222','','017向３','4987058142035',700,28143,1
R1,2,'101458',1,1,701,21,'ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ','ﾅｶﾘ1',101054,'620857407','◆ベンズブロマロン錠５０ｍｇ｢ＮＭ｣','ﾍﾞﾝｽﾞﾌﾞﾛﾏﾛﾝｼﾞﾖｳ50MGNM',9.700000,12.500000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',12.500000,12.500000,0,0,'3949002F2238','','','4987114198907',701,6131,1
R1,2,'101458',1,1,702,21,'ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ',38468,'620857310','◆ベンズブロマロン錠５０ｍｇ｢日医工｣','ﾍﾞﾝｽﾞﾌﾞﾛﾏﾛﾝｼﾞﾖｳ50MGﾆﾁ',5.900000,5.350000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20230619','20240509','20250831','ﾒﾃﾞｨｾｵ',5.350000,5.350000,5.350000,5.350000,'3949002F2173','','','4987376535915',702,38468,1
R1,2,'101458',1,1,703,21,'ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ',41139,'620857306','ベンズブロマロン錠５０ｍｇ｢トーワ｣','ﾍﾞﾝｽﾞﾌﾞﾛﾏﾛﾝｼﾞﾖｳ50MGﾄｰ',5.900000,0,'錠',1.000000,'1錠',39.200000,42.000000,272.000000,0,'錠','過剰',1604.800000,300.000000,0,28.000000,0,0,0,0,0,'20240416','20240608','20290131','ｽｽﾞｹﾝ',0,0,0,0,'3949002F2203','','012','4987155067132',703,41139,1
R1,2,'101458',1,1,704,21,'ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ',41807,'620857312','◆ベンズブロマロン錠５０ｍｇ｢杏林｣','ﾍﾞﾝｽﾞﾌﾞﾛﾏﾛﾝｼﾞﾖｳ50MGｷﾖ',5.900000,0,'錠',1.000000,'1錠',39.200000,42.000000,4.000000,0,'錠','不足',23.600000,4.000000,0,0,0,0,0,0,0,'20240115','20240413','20260531','ｽｽﾞｹﾝ',0,0,0,0,'3949002F2220','','デッド','4987060306531',704,41807,1
R1,2,'101458',1,1,705,21,'ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ','ﾍﾞﾝｽﾞﾌ',104903,'620857316','◆ベンズブロマロン錠５０ｍｇ｢ＮＩＧ｣','ﾍﾞﾝｽﾞﾌﾞﾛﾏﾛﾝｼﾞﾖｳ50MGNI',5.900000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20231005','','20260630','ﾒﾃﾞｨｾｵ',0,0,5.360000,5.360000,'3949002F2246','','','4987123872768',705,104903,1
R1,2,'101458',1,1,706,21,'ﾍﾟﾘｱｸﾁ','ﾍﾟﾘｱｸﾁ','ﾍﾟﾘｱ',8195,'620000138','ペリアクチン散１％','ﾍﾟﾘｱｸﾁﾝｻﾝ1%',6.500000,5.900000,'ｇ',1.000000,'1ｇ',39.000000,40.625000,127.450000,751.955000,'ｇ','過剰',828.425000,148.200000,0,20.750000,0,0,0,0,0,'20221227','20240624','20250228','ﾒﾃﾞｨｾｵ',5.900000,6.860000,5.900000,5.900000,'4419005B1045','','P','4987376104821',706,8195,1
R1,2,'101458',1,1,707,21,'ﾎｽﾐ','ﾎｽﾐ','ﾎｽﾐｼ',8367,'616130333','ホスミシンドライシロップ４００　４００ｍｇ','ﾎｽﾐｼﾝﾄﾞﾗｲｼﾛﾂﾌﾟ400',86.200000,76.720000,'ｇ',1.000000,'1ｇ',31.500000,33.750000,64.500000,4948.440000,'ｇ','過剰',5559.900000,75.500000,0,11.000000,0,0,0,0,0,'20240304','20240614','20260731','ｽｽﾞｹﾝ',76.720000,89.804000,76.720000,76.720000,'6135001R2110','','P','4987222810593',707,8367,1
R1,2,'101458',1,1,708,21,'ﾎﾝｿﾞｳｶ','ﾎﾝｿﾞｳｶ','ﾎﾝｿﾞｳｶ',8516,'615101598','本草葛根湯エキス顆粒－Ｍ','ﾎﾝｿﾞｳｶﾂｺﾝﾄｳｴｷｽｶﾘﾕｳM',24.000000,14.785000,'ｇ',2.500000,'2.5ｇ／包',21.000000,22.500000,0,0,'包','不足',0,0,0,0,0,0,0,0,0,'20230224','20240523','20251231','ｽｽﾞｹﾝ',14.785000,14.785000,0,0,'5200013D1174','','','4987334340018',708,8516,1
R1,2,'101458',1,1,709,21,'ﾎﾞｸﾞﾘﾎ','ﾎﾞｸﾞﾘﾎ','ﾎﾞｸﾞﾘﾎ',100692,'622662501','ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣★規格注意(食直前)','ﾎﾞｸﾞﾘﾎﾞｰｽODｼﾞﾖｳ0.2MGﾀ',10.100000,8.080000,'錠',1.000000,'1錠',554.400000,577.500000,1301.000000,10512.080000,'錠','過剰',13140.100000,584.000000,1200.000000,483.000000,0,0,0,0,0,'20240611','20240622','20261130','ﾒﾃﾞｨｾｵ',8.080000,11.476000,8.080000,8.510000,'3969004F3147','','B31','4987123416603',709,100692,1
R1,2,'101458',1,1,710,21,'ﾎﾞｸﾞﾘﾎ','ﾎﾞｸﾞﾘﾎ','ﾎﾞｸﾞﾘﾎ',100694,'622662601','ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣(食直前)','ﾎﾞｸﾞﾘﾎﾞｰｽODｼﾞﾖｳ0.3MGﾀ',10.100000,40.400000,'錠',1.000000,'1錠',806.400000,840.000000,816.000000,32966.400000,'錠','',8241.600000,736.000000,2500.000000,2420.000000,0,0,0,0,0,'20240625','20240629','20260930','ﾒﾃﾞｨｾｵ',40.400000,62.511000,8.510000,8.510000,'3969004F4143','','B32/一包化','4987123416627',710,100694,2
R1,2,'101458',1,1,711,21,'ﾎﾞﾅﾛﾝｹ','ﾎﾞﾅﾛﾝｹ','ﾎﾞﾅﾛﾝｹ',38469,'622223501','ボナロン経口ゼリー３５ｍｇ','ﾎﾞﾅﾛﾝｹｲｺｳｾﾞﾘｰ35MG',668.900000,659.250000,'包',1.000000,'1包',16.800000,18.000000,22.000000,14503.500000,'包','過剰',14715.800000,22.000000,0,0,0,0,0,0,0,'20240416','20240410','20251130','ｽｽﾞｹﾝ',659.250000,659.250000,659.250000,659.250000,'3999018Q1022','','B','4987294399415',711,38469,1
R1,2,'101458',1,1,712,21,'ﾎﾞﾙﾀ','ﾎﾞﾙﾀ','ﾎﾞﾙﾀ0',8493,'620007096','ボルタレン錠２５ｍｇ','ﾎﾞﾙﾀﾚﾝｼﾞﾖｳ25MG',7.900000,7.220000,'錠',1.000000,'1錠',78.400000,84.000000,137.000000,989.140000,'錠','過剰',1082.300000,121.000000,100.000000,84.000000,0,0,0,0,0,'20240614','20240624','20260930','ｽｽﾞｹﾝ',7.220000,11.464000,6.970000,6.970000,'1147002F1560','','015','4987443328761',712,8493,1
